👨‍👩‍👧‍👦	barn, drengur, faðir, fjölskylda, fjölskylda: karl, kona, stúlka og drengur, fólk, karl, kona, móðir, stúlka
👨‍👩‍👦‍👦	barn, drengur, faðir, fjölskylda, fjölskylda: karl, kona, drengur og drengur, fólk, karl, kona, móðir
👨‍👩‍👧‍👧	barn, faðir, fjölskylda, fjölskylda: karl, kona, stúlka og stúlka, fólk, karl, kona, móðir, stúlka
👨‍👨‍👦	barn, drengur, faðir, fjölskylda, fjölskylda: karl, karl og drengur, fólk, karl, móðir
👨‍👨‍👧	barn, faðir, fjölskylda, fjölskylda: karl, karl og stúlka, fólk, karl, móðir, stúlka
👨‍👨‍👧‍👦	barn, drengur, faðir, fjölskylda, fjölskylda: karl, karl, stúlka og drengur, fólk, karl, móðir, stúlka
👨‍👨‍👦‍👦	barn, drengur, faðir, fjölskylda, fjölskylda: karl, karl, drengur og drengur, fólk, karl, móðir
👨‍👨‍👧‍👧	barn, faðir, fjölskylda, fjölskylda: karl, karl, stúlka og stúlka, fólk, karl, móðir, stúlka
👩‍👩‍👦	barn, drengur, faðir, fjölskylda, fjölskylda: kona, kona og drengur, fólk, kona, móðir
👩‍👩‍👧	barn, faðir, fjölskylda, fjölskylda: kona, kona og stúlka, fólk, kona, móðir, stúlka
👩‍👩‍👧‍👦	barn, drengur, faðir, fjölskylda, fjölskylda: kona, kona, stúlka og drengur, fólk, kona, móðir, stúlka
👩‍👩‍👦‍👦	barn, drengur, faðir, fjölskylda, fjölskylda: kona, kona, drengur og drengur, fólk, kona, móðir
👩‍👩‍👧‍👧	barn, faðir, fjölskylda, fjölskylda: kona, kona, stúlka og stúlka, fólk, kona, móðir, stúlka
👨‍👦	barn, drengur, faðir, fjölskylda, fjölskylda: karl og drengur, fólk, karl, móðir
👨‍👦‍👦	barn, drengur, faðir, fjölskylda, fjölskylda: karl, drengur og drengur, fólk, karl, móðir
👨‍👧	barn, faðir, fjölskylda, fjölskylda: karl og stúlka, fólk, karl, móðir, stúlka
👨‍👧‍👦	barn, drengur, faðir, fjölskylda, fjölskylda: karl, stúlka og drengur, fólk, karl, móðir, stúlka
👨‍👧‍👧	barn, faðir, fjölskylda, fjölskylda: karl, stúlka og stúlka, fólk, karl, móðir, stúlka
👩‍👦	barn, drengur, faðir, fjölskylda, fjölskylda: kona og drengur, fólk, kona, móðir
👩‍👦‍👦	barn, drengur, faðir, fjölskylda, fjölskylda: kona, drengur og drengur, fólk, kona, móðir
👩‍👧	barn, faðir, fjölskylda, fjölskylda: kona og stúlka, fólk, kona, móðir, stúlka
👩‍👧‍👦	barn, drengur, faðir, fjölskylda, fjölskylda: kona, stúlka og drengur, fólk, kona, móðir, stúlka
👩‍👧‍👧	barn, faðir, fjölskylda, fjölskylda: kona, stúlka og stúlka, fólk, kona, móðir, stúlka
🤳🏻	húðtegund 1–2, myndavél, sjálfa, sjálfa: húðtegund 1–2
🤳🏼	húðtegund 3, myndavél, sjálfa, sjálfa: húðtegund 3
🤳🏽	húðtegund 4, myndavél, sjálfa, sjálfa: húðtegund 4
🤳🏾	húðtegund 5, myndavél, sjálfa, sjálfa: húðtegund 5
🤳🏿	húðtegund 6, myndavél, sjálfa, sjálfa: húðtegund 6
💪🏻	húðtegund 1–2, skrípó, spenna vöðva, spenntir vöðvar, upphandleggsvöðvar, upphandleggsvöðvar: húðtegund 1–2, vöðvar
💪🏼	húðtegund 3, skrípó, spenna vöðva, spenntir vöðvar, upphandleggsvöðvar, upphandleggsvöðvar: húðtegund 3, vöðvar
💪🏽	húðtegund 4, skrípó, spenna vöðva, spenntir vöðvar, upphandleggsvöðvar, upphandleggsvöðvar: húðtegund 4, vöðvar
💪🏾	húðtegund 5, skrípó, spenna vöðva, spenntir vöðvar, upphandleggsvöðvar, upphandleggsvöðvar: húðtegund 5, vöðvar
💪🏿	húðtegund 6, skrípó, spenna vöðva, spenntir vöðvar, upphandleggsvöðvar, upphandleggsvöðvar: húðtegund 6, vöðvar
👈🏻	benda, benda til vinstri, fingur, fingur bendir til vinstri, fingur bendir til vinstri: húðtegund 1–2, hönd, húðtegund 1–2, vísifingur
👈🏼	benda, benda til vinstri, fingur, fingur bendir til vinstri, fingur bendir til vinstri: húðtegund 3, hönd, húðtegund 3, vísifingur
👈🏽	benda, benda til vinstri, fingur, fingur bendir til vinstri, fingur bendir til vinstri: húðtegund 4, hönd, húðtegund 4, vísifingur
👈🏾	benda, benda til vinstri, fingur, fingur bendir til vinstri, fingur bendir til vinstri: húðtegund 5, hönd, húðtegund 5, vísifingur
👈🏿	benda, benda til vinstri, fingur, fingur bendir til vinstri, fingur bendir til vinstri: húðtegund 6, hönd, húðtegund 6, vísifingur
👉🏻	benda, benda til hægri, fingur, fingur bendir til hægri, fingur bendir til hægri: húðtegund 1–2, hönd, húðtegund 1–2, vísifingur
👉🏼	benda, benda til hægri, fingur, fingur bendir til hægri, fingur bendir til hægri: húðtegund 3, hönd, húðtegund 3, vísifingur
👉🏽	benda, benda til hægri, fingur, fingur bendir til hægri, fingur bendir til hægri: húðtegund 4, hönd, húðtegund 4, vísifingur
👉🏾	benda, benda til hægri, fingur, fingur bendir til hægri, fingur bendir til hægri: húðtegund 5, hönd, húðtegund 5, vísifingur
👉🏿	benda, benda til hægri, fingur, fingur bendir til hægri, fingur bendir til hægri: húðtegund 6, hönd, húðtegund 6, vísifingur
☝🏻	benda, benda upp, fingur, hönd, húðtegund 1–2, vísifingur, vísifingur bendir upp, vísifingur bendir upp: húðtegund 1–2
☝🏼	benda, benda upp, fingur, hönd, húðtegund 3, vísifingur, vísifingur bendir upp, vísifingur bendir upp: húðtegund 3
☝🏽	benda, benda upp, fingur, hönd, húðtegund 4, vísifingur, vísifingur bendir upp, vísifingur bendir upp: húðtegund 4
☝🏾	benda, benda upp, fingur, hönd, húðtegund 5, vísifingur, vísifingur bendir upp, vísifingur bendir upp: húðtegund 5
☝🏿	benda, benda upp, fingur, hönd, húðtegund 6, vísifingur, vísifingur bendir upp, vísifingur bendir upp: húðtegund 6
👆🏻	bakhönd bendir upp, benda, fingur, fingur bendir upp, fingur bendir upp: húðtegund 1–2, hönd, húðtegund 1–2, upp
👆🏼	bakhönd bendir upp, benda, fingur, fingur bendir upp, fingur bendir upp: húðtegund 3, hönd, húðtegund 3, upp
👆🏽	bakhönd bendir upp, benda, fingur, fingur bendir upp, fingur bendir upp: húðtegund 4, hönd, húðtegund 4, upp
👆🏾	bakhönd bendir upp, benda, fingur, fingur bendir upp, fingur bendir upp: húðtegund 5, hönd, húðtegund 5, upp
👆🏿	bakhönd bendir upp, benda, fingur, fingur bendir upp, fingur bendir upp: húðtegund 6, hönd, húðtegund 6, upp
🖕🏻	fingur, hönd, húðtegund 1–2, langatöng, langatöng: húðtegund 1–2, líkami
🖕🏼	fingur, hönd, húðtegund 3, langatöng, langatöng: húðtegund 3, líkami
🖕🏽	fingur, hönd, húðtegund 4, langatöng, langatöng: húðtegund 4, líkami
🖕🏾	fingur, hönd, húðtegund 5, langatöng, langatöng: húðtegund 5, líkami
🖕🏿	fingur, hönd, húðtegund 6, langatöng, langatöng: húðtegund 6, líkami
👇🏻	bakhönd bendir niður, benda, fingur, fingur bendir niður, fingur bendir niður: húðtegund 1–2, hönd, húðtegund 1–2, niður
👇🏼	bakhönd bendir niður, benda, fingur, fingur bendir niður, fingur bendir niður: húðtegund 3, hönd, húðtegund 3, niður
👇🏽	bakhönd bendir niður, benda, fingur, fingur bendir niður, fingur bendir niður: húðtegund 4, hönd, húðtegund 4, niður
👇🏾	bakhönd bendir niður, benda, fingur, fingur bendir niður, fingur bendir niður: húðtegund 5, hönd, húðtegund 5, niður
👇🏿	bakhönd bendir niður, benda, fingur, fingur bendir niður, fingur bendir niður: húðtegund 6, hönd, húðtegund 6, niður
✌🏻	friðarmerki, friðarmerki: húðtegund 1–2, friður, húðtegund 1–2, sigur, sigurmerki
✌🏼	friðarmerki, friðarmerki: húðtegund 3, friður, húðtegund 3, sigur, sigurmerki
✌🏽	friðarmerki, friðarmerki: húðtegund 4, friður, húðtegund 4, sigur, sigurmerki
✌🏾	friðarmerki, friðarmerki: húðtegund 5, friður, húðtegund 5, sigur, sigurmerki
✌🏿	friðarmerki, friðarmerki: húðtegund 6, friður, húðtegund 6, sigur, sigurmerki
🤞🏻	fingur, hendi, húðtegund 1–2, kross, krosslagðir fingur, krosslagðir fingur: húðtegund 1–2, lukka
🤞🏼	fingur, hendi, húðtegund 3, kross, krosslagðir fingur, krosslagðir fingur: húðtegund 3, lukka
🤞🏽	fingur, hendi, húðtegund 4, kross, krosslagðir fingur, krosslagðir fingur: húðtegund 4, lukka
🤞🏾	fingur, hendi, húðtegund 5, kross, krosslagðir fingur, krosslagðir fingur: húðtegund 5, lukka
🤞🏿	fingur, hendi, húðtegund 6, kross, krosslagðir fingur, krosslagðir fingur: húðtegund 6, lukka
🖖🏻	fingur, hendi, húðtegund 1–2, kveðja, spock, vulcan-kveðja, vulcan-kveðja: húðtegund 1–2, vúlkan
🖖🏼	fingur, hendi, húðtegund 3, kveðja, spock, vulcan-kveðja, vulcan-kveðja: húðtegund 3, vúlkan
🖖🏽	fingur, hendi, húðtegund 4, kveðja, spock, vulcan-kveðja, vulcan-kveðja: húðtegund 4, vúlkan
🖖🏾	fingur, hendi, húðtegund 5, kveðja, spock, vulcan-kveðja, vulcan-kveðja: húðtegund 5, vúlkan
🖖🏿	fingur, hendi, húðtegund 6, kveðja, spock, vulcan-kveðja, vulcan-kveðja: húðtegund 6, vúlkan
🤘🏻	fingur, glennt, hönd, húðtegund 1–2, líkami, rokkmerki, rokkmerki: húðtegund 1–2
🤘🏼	fingur, glennt, hönd, húðtegund 3, líkami, rokkmerki, rokkmerki: húðtegund 3
🤘🏽	fingur, glennt, hönd, húðtegund 4, líkami, rokkmerki, rokkmerki: húðtegund 4
🤘🏾	fingur, glennt, hönd, húðtegund 5, líkami, rokkmerki, rokkmerki: húðtegund 5
🤘🏿	fingur, glennt, hönd, húðtegund 6, líkami, rokkmerki, rokkmerki: húðtegund 6
🤙🏻	hringdu, hringdu: húðtegund 1–2, hringitákn, hringja, hönd, húðtegund 1–2
🤙🏼	hringdu, hringdu: húðtegund 3, hringitákn, hringja, hönd, húðtegund 3
🤙🏽	hringdu, hringdu: húðtegund 4, hringitákn, hringja, hönd, húðtegund 4
🤙🏾	hringdu, hringdu: húðtegund 5, hringitákn, hringja, hönd, húðtegund 5
🤙🏿	hringdu, hringdu: húðtegund 6, hringitákn, hringja, hönd, húðtegund 6
🖐🏻	fingur, glennt, hönd, húðtegund 1–2, líkami, upprétt hönd með glennta fingur, upprétt hönd með glennta fingur: húðtegund 1–2
🖐🏼	fingur, glennt, hönd, húðtegund 3, líkami, upprétt hönd með glennta fingur, upprétt hönd með glennta fingur: húðtegund 3
🖐🏽	fingur, glennt, hönd, húðtegund 4, líkami, upprétt hönd með glennta fingur, upprétt hönd með glennta fingur: húðtegund 4
🖐🏾	fingur, glennt, hönd, húðtegund 5, líkami, upprétt hönd með glennta fingur, upprétt hönd með glennta fingur: húðtegund 5
🖐🏿	fingur, glennt, hönd, húðtegund 6, líkami, upprétt hönd með glennta fingur, upprétt hönd með glennta fingur: húðtegund 6
✋🏻	húðtegund 1–2, lófi, lófi: húðtegund 1–2, upprétt hönd
✋🏼	húðtegund 3, lófi, lófi: húðtegund 3, upprétt hönd
✋🏽	húðtegund 4, lófi, lófi: húðtegund 4, upprétt hönd
✋🏾	húðtegund 5, lófi, lófi: húðtegund 5, upprétt hönd
✋🏿	húðtegund 6, lófi, lófi: húðtegund 6, upprétt hönd
👌🏻	OK, bending, handarmerki, húðtegund 1–2, Í lagi, Í lagi: húðtegund 1–2, ókei
👌🏼	OK, bending, handarmerki, húðtegund 3, Í lagi, Í lagi: húðtegund 3, ókei
👌🏽	OK, bending, handarmerki, húðtegund 4, Í lagi, Í lagi: húðtegund 4, ókei
👌🏾	OK, bending, handarmerki, húðtegund 5, Í lagi, Í lagi: húðtegund 5, ókei
👌🏿	OK, bending, handarmerki, húðtegund 6, Í lagi, Í lagi: húðtegund 6, ókei
👍🏻	bending, hönd, húðtegund 1–2, þumall upp, þumall upp: húðtegund 1–2
👍🏼	bending, hönd, húðtegund 3, þumall upp, þumall upp: húðtegund 3
👍🏽	bending, hönd, húðtegund 4, þumall upp, þumall upp: húðtegund 4
👍🏾	bending, hönd, húðtegund 5, þumall upp, þumall upp: húðtegund 5
👍🏿	bending, hönd, húðtegund 6, þumall upp, þumall upp: húðtegund 6
👎🏻	bending, hönd, húðtegund 1–2, þumall niður, þumall niður: húðtegund 1–2
👎🏼	bending, hönd, húðtegund 3, þumall niður, þumall niður: húðtegund 3
👎🏽	bending, hönd, húðtegund 4, þumall niður, þumall niður: húðtegund 4
👎🏾	bending, hönd, húðtegund 5, þumall niður, þumall niður: húðtegund 5
👎🏿	bending, hönd, húðtegund 6, þumall niður, þumall niður: húðtegund 6
✊🏻	hnefi, hnefi: húðtegund 1–2, húðtegund 1–2, uppréttur hnefi
✊🏼	hnefi, hnefi: húðtegund 3, húðtegund 3, uppréttur hnefi
✊🏽	hnefi, hnefi: húðtegund 4, húðtegund 4, uppréttur hnefi
✊🏾	hnefi, hnefi: húðtegund 5, húðtegund 5, uppréttur hnefi
✊🏿	hnefi, hnefi: húðtegund 6, húðtegund 6, uppréttur hnefi
👊🏻	hnefi, hönd, húðtegund 1–2, krepptur hnefi, krepptur hnefi: húðtegund 1–2, kýla, samankrepptur hnefi
👊🏼	hnefi, hönd, húðtegund 3, krepptur hnefi, krepptur hnefi: húðtegund 3, kýla, samankrepptur hnefi
👊🏽	hnefi, hönd, húðtegund 4, krepptur hnefi, krepptur hnefi: húðtegund 4, kýla, samankrepptur hnefi
👊🏾	hnefi, hönd, húðtegund 5, krepptur hnefi, krepptur hnefi: húðtegund 5, kýla, samankrepptur hnefi
👊🏿	hnefi, hönd, húðtegund 6, krepptur hnefi, krepptur hnefi: húðtegund 6, kýla, samankrepptur hnefi
🤛🏻	hnefi, hægri hnefi, hægri hnefi: húðtegund 1–2, hönd, húðtegund 1–2, krepptur
🤛🏼	hnefi, hægri hnefi, hægri hnefi: húðtegund 3, hönd, húðtegund 3, krepptur
🤛🏽	hnefi, hægri hnefi, hægri hnefi: húðtegund 4, hönd, húðtegund 4, krepptur
🤛🏾	hnefi, hægri hnefi, hægri hnefi: húðtegund 5, hönd, húðtegund 5, krepptur
🤛🏿	hnefi, hægri hnefi, hægri hnefi: húðtegund 6, hönd, húðtegund 6, krepptur
🤜🏻	hnefi, hönd, húðtegund 1–2, krepptur, vinstri hnefi, vinstri hnefi: húðtegund 1–2
🤜🏼	hnefi, hönd, húðtegund 3, krepptur, vinstri hnefi, vinstri hnefi: húðtegund 3
🤜🏽	hnefi, hönd, húðtegund 4, krepptur, vinstri hnefi, vinstri hnefi: húðtegund 4
🤜🏾	hnefi, hönd, húðtegund 5, krepptur, vinstri hnefi, vinstri hnefi: húðtegund 5
🤜🏿	hnefi, hönd, húðtegund 6, krepptur, vinstri hnefi, vinstri hnefi: húðtegund 6
🤚🏻	hönd, húðtegund 1–2, lófi, upprétt, upprétt hönd: húðtegund 1–2
🤚🏼	hönd, húðtegund 3, lófi, upprétt, upprétt hönd: húðtegund 3
🤚🏽	hönd, húðtegund 4, lófi, upprétt, upprétt hönd: húðtegund 4
🤚🏾	hönd, húðtegund 5, lófi, upprétt, upprétt hönd: húðtegund 5
🤚🏿	hönd, húðtegund 6, lófi, upprétt, upprétt hönd: húðtegund 6
👋🏻	hönd, hönd veifar, hönd veifar: húðtegund 1–2, húðtegund 1–2, veifa
👋🏼	hönd, hönd veifar, hönd veifar: húðtegund 3, húðtegund 3, veifa
👋🏽	hönd, hönd veifar, hönd veifar: húðtegund 4, húðtegund 4, veifa
👋🏾	hönd, hönd veifar, hönd veifar: húðtegund 5, húðtegund 5, veifa
👋🏿	hönd, hönd veifar, hönd veifar: húðtegund 6, húðtegund 6, veifa
🤟🏻	ILY, elska-þig merki, elska-þig merki: húðtegund 1–2, hendi, húðtegund 1–2
🤟🏼	ILY, elska-þig merki, elska-þig merki: húðtegund 3, hendi, húðtegund 3
🤟🏽	ILY, elska-þig merki, elska-þig merki: húðtegund 4, hendi, húðtegund 4
🤟🏾	ILY, elska-þig merki, elska-þig merki: húðtegund 5, hendi, húðtegund 5
🤟🏿	ILY, elska-þig merki, elska-þig merki: húðtegund 6, hendi, húðtegund 6
✍🏻	hönd, húðtegund 1–2, líkami, skrifa, skrifandi hönd, skrifandi hönd: húðtegund 1–2
✍🏼	hönd, húðtegund 3, líkami, skrifa, skrifandi hönd, skrifandi hönd: húðtegund 3
✍🏽	hönd, húðtegund 4, líkami, skrifa, skrifandi hönd, skrifandi hönd: húðtegund 4
✍🏾	hönd, húðtegund 5, líkami, skrifa, skrifandi hönd, skrifandi hönd: húðtegund 5
✍🏿	hönd, húðtegund 6, líkami, skrifa, skrifandi hönd, skrifandi hönd: húðtegund 6
👏🏻	hendur, hendur klappa, húðtegund 1–2, klapp, lófaklapp, lófaklapp: húðtegund 1–2
👏🏼	hendur, hendur klappa, húðtegund 3, klapp, lófaklapp, lófaklapp: húðtegund 3
👏🏽	hendur, hendur klappa, húðtegund 4, klapp, lófaklapp, lófaklapp: húðtegund 4
👏🏾	hendur, hendur klappa, húðtegund 5, klapp, lófaklapp, lófaklapp: húðtegund 5
👏🏿	hendur, hendur klappa, húðtegund 6, klapp, lófaklapp, lófaklapp: húðtegund 6
👐🏻	hendur, húðtegund 1–2, lófar, opinn lófi, opinn lófi: húðtegund 1–2, opnir lófar
👐🏼	hendur, húðtegund 3, lófar, opinn lófi, opinn lófi: húðtegund 3, opnir lófar
👐🏽	hendur, húðtegund 4, lófar, opinn lófi, opinn lófi: húðtegund 4, opnir lófar
👐🏾	hendur, húðtegund 5, lófar, opinn lófi, opinn lófi: húðtegund 5, opnir lófar
👐🏿	hendur, húðtegund 6, lófar, opinn lófi, opinn lófi: húðtegund 6, opnir lófar
🙌🏻	báðar hendur, fagna, hendur upp í loft, húrra, húrra: húðtegund 1–2, húðtegund 1–2
🙌🏼	báðar hendur, fagna, hendur upp í loft, húrra, húrra: húðtegund 3, húðtegund 3
🙌🏽	báðar hendur, fagna, hendur upp í loft, húrra, húrra: húðtegund 4, húðtegund 4
🙌🏾	báðar hendur, fagna, hendur upp í loft, húrra, húrra: húðtegund 5, húðtegund 5
🙌🏿	báðar hendur, fagna, hendur upp í loft, húrra, húrra: húðtegund 6, húðtegund 6
🤲🏻	húðtegund 1–2, lófar saman, lófar saman: húðtegund 1–2, spenntar greipar
🤲🏼	húðtegund 3, lófar saman, lófar saman: húðtegund 3, spenntar greipar
🤲🏽	húðtegund 4, lófar saman, lófar saman: húðtegund 4, spenntar greipar
🤲🏾	húðtegund 5, lófar saman, lófar saman: húðtegund 5, spenntar greipar
🤲🏿	húðtegund 6, lófar saman, lófar saman: húðtegund 6, spenntar greipar
🙏🏻	bæn, bæn: húðtegund 1–2, húðtegund 1–2, spenna greipar, spenntar greipar
🙏🏼	bæn, bæn: húðtegund 3, húðtegund 3, spenna greipar, spenntar greipar
🙏🏽	bæn, bæn: húðtegund 4, húðtegund 4, spenna greipar, spenntar greipar
🙏🏾	bæn, bæn: húðtegund 5, húðtegund 5, spenna greipar, spenntar greipar
🙏🏿	bæn, bæn: húðtegund 6, húðtegund 6, spenna greipar, spenntar greipar
💅🏻	handsnyrting, húðtegund 1–2, naglalakk, naglalakk: húðtegund 1–2, neglur, snyrtivörur
💅🏼	handsnyrting, húðtegund 3, naglalakk, naglalakk: húðtegund 3, neglur, snyrtivörur
💅🏽	handsnyrting, húðtegund 4, naglalakk, naglalakk: húðtegund 4, neglur, snyrtivörur
💅🏾	handsnyrting, húðtegund 5, naglalakk, naglalakk: húðtegund 5, neglur, snyrtivörur
💅🏿	handsnyrting, húðtegund 6, naglalakk, naglalakk: húðtegund 6, neglur, snyrtivörur
👂🏻	eyru, eyru: húðtegund 1–2, húðtegund 1–2, líkami
👂🏼	eyru, eyru: húðtegund 3, húðtegund 3, líkami
👂🏽	eyru, eyru: húðtegund 4, húðtegund 4, líkami
👂🏾	eyru, eyru: húðtegund 5, húðtegund 5, líkami
👂🏿	eyru, eyru: húðtegund 6, húðtegund 6, líkami
👃🏻	andlit, húðtegund 1–2, líkami, nef, nef: húðtegund 1–2
👃🏼	andlit, húðtegund 3, líkami, nef, nef: húðtegund 3
👃🏽	andlit, húðtegund 4, líkami, nef, nef: húðtegund 4
👃🏾	andlit, húðtegund 5, líkami, nef, nef: húðtegund 5
👃🏿	andlit, húðtegund 6, líkami, nef, nef: húðtegund 6
#⃣	takki, takki: #
*⃣	takki, takki: *
🔟	takki, takki: 10
🇦🇨	fáni, fáni: Ascension-eyja
🇦🇩	fáni, fáni: Andorra
🇦🇪	fáni, fáni: Sameinuðu arabísku furstadæmin
🇦🇫	fáni, fáni: Afganistan
🇦🇬	fáni, fáni: Antígva og Barbúda
🇦🇮	fáni, fáni: Angvilla
🇦🇱	fáni, fáni: Albanía
🇦🇲	fáni, fáni: Armenía
🇦🇴	fáni, fáni: Angóla
🇦🇶	fáni, fáni: Suðurskautslandið
🇦🇷	fáni, fáni: Argentína
🇦🇸	fáni, fáni: Bandaríska Samóa
🇦🇹	fáni, fáni: Austurríki
🇦🇺	fáni, fáni: Ástralía
🇦🇼	fáni, fáni: Arúba
🇦🇽	fáni, fáni: Álandseyjar
🇦🇿	fáni, fáni: Aserbaídsjan
🇧🇦	fáni, fáni: Bosnía og Hersegóvína
🇧🇧	fáni, fáni: Barbados
🇧🇩	fáni, fáni: Bangladess
🇧🇪	fáni, fáni: Belgía
🇧🇫	fáni, fáni: Búrkína Fasó
🇧🇬	fáni, fáni: Búlgaría
🇧🇭	fáni, fáni: Barein
🇧🇮	fáni, fáni: Búrúndí
🇧🇯	fáni, fáni: Benín
🇧🇱	fáni, fáni: Sankti Bartólómeusareyjar
🇧🇲	fáni, fáni: Bermúdaeyjar
🇧🇳	fáni, fáni: Brúnei
🇧🇴	fáni, fáni: Bólivía
🇧🇶	fáni, fáni: Karíbahafshluti Hollands
🇧🇷	fáni, fáni: Brasilía
🇧🇸	fáni, fáni: Bahamaeyjar
🇧🇹	fáni, fáni: Bútan
🇧🇻	fáni, fáni: Bouveteyja
🇧🇼	fáni, fáni: Botsvana
🇧🇾	fáni, fáni: Hvíta-Rússland
🇧🇿	fáni, fáni: Belís
🇨🇦	fáni, fáni: Kanada
🇨🇨	fáni, fáni: Kókoseyjar (Keeling)
🇨🇩	fáni, fáni: Kongó-Kinshasa
🇨🇫	fáni, fáni: Mið-Afríkulýðveldið
🇨🇬	fáni, fáni: Kongó-Brazzaville
🇨🇭	fáni, fáni: Sviss
🇨🇮	fáni, fáni: Côte d’Ivoire
🇨🇰	fáni, fáni: Cooks-eyjar
🇨🇱	fáni, fáni: Síle
🇨🇲	fáni, fáni: Kamerún
🇨🇳	fáni, fáni: Kína
🇨🇴	fáni, fáni: Kólumbía
🇨🇵	fáni, fáni: Clipperton-eyja
🇨🇷	fáni, fáni: Kostaríka
🇨🇺	fáni, fáni: Kúba
🇨🇻	fáni, fáni: Grænhöfðaeyjar
🇨🇼	fáni, fáni: Curacao
🇨🇽	fáni, fáni: Jólaey
🇨🇾	fáni, fáni: Kýpur
🇨🇿	fáni, fáni: Tékkland
🇩🇪	fáni, fáni: Þýskaland
🇩🇬	fáni, fáni: Diego Garcia
🇩🇯	fáni, fáni: Djíbútí
🇩🇰	fáni, fáni: Danmörk
🇩🇲	fáni, fáni: Dóminíka
🇩🇴	fáni, fáni: Dóminíska lýðveldið
🇩🇿	fáni, fáni: Alsír
🇪🇦	fáni, fáni: Ceuta og Melilla
🇪🇨	fáni, fáni: Ekvador
🇪🇪	fáni, fáni: Eistland
🇪🇬	fáni, fáni: Egyptaland
🇪🇭	fáni, fáni: Vestur-Sahara
🇪🇷	fáni, fáni: Erítrea
🇪🇸	fáni, fáni: Spánn
🇪🇹	fáni, fáni: Eþíópía
🇪🇺	fáni, fáni: Evrópusambandið
🇫🇮	fáni, fáni: Finnland
🇫🇯	fáni, fáni: Fídjíeyjar
🇫🇰	fáni, fáni: Falklandseyjar
🇫🇲	fáni, fáni: Míkrónesía
🇫🇴	fáni, fáni: Færeyjar
🇫🇷	fáni, fáni: Frakkland
🇬🇦	fáni, fáni: Gabon
🇬🇧	fáni, fáni: Bretland
🇬🇩	fáni, fáni: Grenada
🇬🇪	fáni, fáni: Georgía
🇬🇫	fáni, fáni: Franska Gvæjana
🇬🇬	fáni, fáni: Guernsey
🇬🇭	fáni, fáni: Gana
🇬🇮	fáni, fáni: Gíbraltar
🇬🇱	fáni, fáni: Grænland
🇬🇲	fáni, fáni: Gambía
🇬🇳	fáni, fáni: Gínea
🇬🇵	fáni, fáni: Gvadelúpeyjar
🇬🇶	fáni, fáni: Miðbaugs-Gínea
🇬🇷	fáni, fáni: Grikkland
🇬🇸	fáni, fáni: Suður-Georgía og Suður-Sandvíkureyjar
🇬🇹	fáni, fáni: Gvatemala
🇬🇺	fáni, fáni: Gvam
🇬🇼	fáni, fáni: Gínea-Bissá
🇬🇾	fáni, fáni: Gvæjana
🇭🇰	fáni, fáni: sérstjórnarsvæðið Hong Kong
🇭🇲	fáni, fáni: Heard og McDonaldseyjar
🇭🇳	fáni, fáni: Hondúras
🇭🇷	fáni, fáni: Króatía
🇭🇹	fáni, fáni: Haítí
🇭🇺	fáni, fáni: Ungverjaland
🇮🇨	fáni, fáni: Kanaríeyjar
🇮🇩	fáni, fáni: Indónesía
🇮🇪	fáni, fáni: Írland
🇮🇱	fáni, fáni: Ísrael
🇮🇲	fáni, fáni: Mön
🇮🇳	fáni, fáni: Indland
🇮🇴	fáni, fáni: Bresku Indlandshafseyjar
🇮🇶	fáni, fáni: Írak
🇮🇷	fáni, fáni: Íran
🇮🇸	fáni, fáni: Ísland
🇮🇹	fáni, fáni: Ítalía
🇯🇪	fáni, fáni: Jersey
🇯🇲	fáni, fáni: Jamaíka
🇯🇴	fáni, fáni: Jórdanía
🇯🇵	fáni, fáni: Japan
🇰🇪	fáni, fáni: Kenía
🇰🇬	fáni, fáni: Kirgistan
🇰🇭	fáni, fáni: Kambódía
🇰🇮	fáni, fáni: Kíribatí
🇰🇲	fáni, fáni: Kómoreyjar
🇰🇳	fáni, fáni: Sankti Kitts og Nevis
🇰🇵	fáni, fáni: Norður-Kórea
🇰🇷	fáni, fáni: Suður-Kórea
🇰🇼	fáni, fáni: Kúveit
🇰🇾	fáni, fáni: Caymaneyjar
🇰🇿	fáni, fáni: Kasakstan
🇱🇦	fáni, fáni: Laos
🇱🇧	fáni, fáni: Líbanon
🇱🇨	fáni, fáni: Sankti Lúsía
🇱🇮	fáni, fáni: Liechtenstein
🇱🇰	fáni, fáni: Srí Lanka
🇱🇷	fáni, fáni: Líbería
🇱🇸	fáni, fáni: Lesótó
🇱🇹	fáni, fáni: Litháen
🇱🇺	fáni, fáni: Lúxemborg
🇱🇻	fáni, fáni: Lettland
🇱🇾	fáni, fáni: Líbía
🇲🇦	fáni, fáni: Marokkó
🇲🇨	fáni, fáni: Mónakó
🇲🇩	fáni, fáni: Moldóva
🇲🇪	fáni, fáni: Svartfjallaland
🇲🇫	fáni, fáni: St. Martin
🇲🇬	fáni, fáni: Madagaskar
🇲🇭	fáni, fáni: Marshalleyjar
🇲🇰	fáni, fáni: Makedónía
🇲🇱	fáni, fáni: Malí
🇲🇲	fáni, fáni: Mjanmar (Búrma)
🇲🇳	fáni, fáni: Mongólía
🇲🇴	fáni, fáni: sérstjórnarsvæðið Makaó
🇲🇵	fáni, fáni: Norður-Maríanaeyjar
🇲🇶	fáni, fáni: Martiník
