🦵🏻	арьсны төрөл-1-2, мөч, хөл, хөл: арьсны төрөл-1-2, өшиглөх
💁🏻‍♀	арьсны төрөл-1-2, гараа дэлгэж буй эмэгтэй, гараа дэлгэж буй эмэгтэй: арьсны төрөл-1-2, гараа дэлгэх, марзан, эм, эмэгтэй
💁🏼‍♀	арьсны төрөл-3, гараа дэлгэж буй эмэгтэй, гараа дэлгэж буй эмэгтэй: арьсны төрөл-3, гараа дэлгэх, марзан, эм, эмэгтэй
💁🏽‍♀	арьсны төрөл-4, гараа дэлгэж буй эмэгтэй, гараа дэлгэж буй эмэгтэй: арьсны төрөл-4, гараа дэлгэх, марзан, эм, эмэгтэй
💁🏾‍♀	арьсны төрөл-5, гараа дэлгэж буй эмэгтэй, гараа дэлгэж буй эмэгтэй: арьсны төрөл-5, гараа дэлгэх, марзан, эм, эмэгтэй
💁🏿‍♀	арьсны төрөл-6, гараа дэлгэж буй эмэгтэй, гараа дэлгэж буй эмэгтэй: арьсны төрөл-6, гараа дэлгэх, марзан, эм, эмэгтэй
🙋🏻	арьсны төрөл-1-2, баярлаж, гараа өргөсөн хүн, баярлаж, гараа өргөсөн хүн: арьсны төрөл-1-2, баярласан, гар, өргөх хүн
🙋🏼	арьсны төрөл-3, баярлаж, гараа өргөсөн хүн, баярлаж, гараа өргөсөн хүн: арьсны төрөл-3, баярласан, гар, өргөх хүн
🙋🏽	арьсны төрөл-4, баярлаж, гараа өргөсөн хүн, баярлаж, гараа өргөсөн хүн: арьсны төрөл-4, баярласан, гар, өргөх хүн
🙋🏾	арьсны төрөл-5, баярлаж, гараа өргөсөн хүн, баярлаж, гараа өргөсөн хүн: арьсны төрөл-5, баярласан, гар, өргөх хүн
🙋🏿	арьсны төрөл-6, баярлаж, гараа өргөсөн хүн, баярлаж, гараа өргөсөн хүн: арьсны төрөл-6, баярласан, гар, өргөх хүн
🙋🏻‍♂	арьсны төрөл-1-2, гараа өргөж буй эрэгтэй, гараа өргөж буй эрэгтэй: арьсны төрөл-1-2, гараа өргөх, дохио, эр, эрэгтэй
🙋🏼‍♂	арьсны төрөл-3, гараа өргөж буй эрэгтэй, гараа өргөж буй эрэгтэй: арьсны төрөл-3, гараа өргөх, дохио, эр, эрэгтэй
🙋🏽‍♂	арьсны төрөл-4, гараа өргөж буй эрэгтэй, гараа өргөж буй эрэгтэй: арьсны төрөл-4, гараа өргөх, дохио, эр, эрэгтэй
🙋🏾‍♂	арьсны төрөл-5, гараа өргөж буй эрэгтэй, гараа өргөж буй эрэгтэй: арьсны төрөл-5, гараа өргөх, дохио, эр, эрэгтэй
🙋🏿‍♂	арьсны төрөл-6, гараа өргөж буй эрэгтэй, гараа өргөж буй эрэгтэй: арьсны төрөл-6, гараа өргөх, дохио, эр, эрэгтэй
🙋🏻‍♀	арьсны төрөл-1-2, гараа өргөж буй эмэгтэй, гараа өргөж буй эмэгтэй: арьсны төрөл-1-2, гараа өргөх, дохио, эм, эмэгтэй
🙋🏼‍♀	арьсны төрөл-3, гараа өргөж буй эмэгтэй, гараа өргөж буй эмэгтэй: арьсны төрөл-3, гараа өргөх, дохио, эм, эмэгтэй
🙋🏽‍♀	арьсны төрөл-4, гараа өргөж буй эмэгтэй, гараа өргөж буй эмэгтэй: арьсны төрөл-4, гараа өргөх, дохио, эм, эмэгтэй
🙋🏾‍♀	арьсны төрөл-5, гараа өргөж буй эмэгтэй, гараа өргөж буй эмэгтэй: арьсны төрөл-5, гараа өргөх, дохио, эм, эмэгтэй
🙋🏿‍♀	арьсны төрөл-6, гараа өргөж буй эмэгтэй, гараа өргөж буй эмэгтэй: арьсны төрөл-6, гараа өргөх, дохио, эм, эмэгтэй
🙇🏻	арьсны төрөл-1-2, бөхийж буй хүн, бөхийж буй хүн: арьсны төрөл-1-2, бөхийх, дохио, уучлаарай, уучлал
🙇🏼	арьсны төрөл-3, бөхийж буй хүн, бөхийж буй хүн: арьсны төрөл-3, бөхийх, дохио, уучлаарай, уучлал
🙇🏽	арьсны төрөл-4, бөхийж буй хүн, бөхийж буй хүн: арьсны төрөл-4, бөхийх, дохио, уучлаарай, уучлал
🙇🏾	арьсны төрөл-5, бөхийж буй хүн, бөхийж буй хүн: арьсны төрөл-5, бөхийх, дохио, уучлаарай, уучлал
🙇🏿	арьсны төрөл-6, бөхийж буй хүн, бөхийж буй хүн: арьсны төрөл-6, бөхийх, дохио, уучлаарай, уучлал
🙇🏻‍♂	арьсны төрөл-1-2, бөхийж буй эрэгтэй, бөхийж буй эрэгтэй: арьсны төрөл-1-2, бөхийх, дохио, тус гуйх, уучлалт, эрэгтэй
🙇🏼‍♂	арьсны төрөл-3, бөхийж буй эрэгтэй, бөхийж буй эрэгтэй: арьсны төрөл-3, бөхийх, дохио, тус гуйх, уучлалт, эрэгтэй
🙇🏽‍♂	арьсны төрөл-4, бөхийж буй эрэгтэй, бөхийж буй эрэгтэй: арьсны төрөл-4, бөхийх, дохио, тус гуйх, уучлалт, эрэгтэй
🙇🏾‍♂	арьсны төрөл-5, бөхийж буй эрэгтэй, бөхийж буй эрэгтэй: арьсны төрөл-5, бөхийх, дохио, тус гуйх, уучлалт, эрэгтэй
🙇🏿‍♂	арьсны төрөл-6, бөхийж буй эрэгтэй, бөхийж буй эрэгтэй: арьсны төрөл-6, бөхийх, дохио, тус гуйх, уучлалт, эрэгтэй
🙇🏻‍♀	арьсны төрөл-1-2, бөхийж буй эмэгтэй, бөхийж буй эмэгтэй: арьсны төрөл-1-2, бөхийх, дохио, тус гуйх, уучлалт, эмэгтэй
🙇🏼‍♀	арьсны төрөл-3, бөхийж буй эмэгтэй, бөхийж буй эмэгтэй: арьсны төрөл-3, бөхийх, дохио, тус гуйх, уучлалт, эмэгтэй
🙇🏽‍♀	арьсны төрөл-4, бөхийж буй эмэгтэй, бөхийж буй эмэгтэй: арьсны төрөл-4, бөхийх, дохио, тус гуйх, уучлалт, эмэгтэй
🙇🏾‍♀	арьсны төрөл-5, бөхийж буй эмэгтэй, бөхийж буй эмэгтэй: арьсны төрөл-5, бөхийх, дохио, тус гуйх, уучлалт, эмэгтэй
🙇🏿‍♀	арьсны төрөл-6, бөхийж буй эмэгтэй, бөхийж буй эмэгтэй: арьсны төрөл-6, бөхийх, дохио, тус гуйх, уучлалт, эмэгтэй
🤦🏻	алга, арьсны төрөл-1-2, нүүр, нүүр лүү алгадах, нүүр лүү алгадах: арьсны төрөл-1-2, үл итгэл
🤦🏼	алга, арьсны төрөл-3, нүүр, нүүр лүү алгадах, нүүр лүү алгадах: арьсны төрөл-3, үл итгэл
🤦🏽	алга, арьсны төрөл-4, нүүр, нүүр лүү алгадах, нүүр лүү алгадах: арьсны төрөл-4, үл итгэл
🤦🏾	алга, арьсны төрөл-5, нүүр, нүүр лүү алгадах, нүүр лүү алгадах: арьсны төрөл-5, үл итгэл
🤦🏿	алга, арьсны төрөл-6, нүүр, нүүр лүү алгадах, нүүр лүү алгадах: арьсны төрөл-6, үл итгэл
🤦🏻‍♂	арьсны төрөл-1-2, гараараа нүүрээ дарах, гараараа нүүрээ дарсан эрэгтэй, урам хугарч буй эрэгтэй, урам хугарч буй эрэгтэй: арьсны төрөл-1-2, эгдүүцэх, эрэгтэй, үл итгэх
🤦🏼‍♂	арьсны төрөл-3, гараараа нүүрээ дарах, гараараа нүүрээ дарсан эрэгтэй, урам хугарч буй эрэгтэй, урам хугарч буй эрэгтэй: арьсны төрөл-3, эгдүүцэх, эрэгтэй, үл итгэх
🤦🏽‍♂	арьсны төрөл-4, гараараа нүүрээ дарах, гараараа нүүрээ дарсан эрэгтэй, урам хугарч буй эрэгтэй, урам хугарч буй эрэгтэй: арьсны төрөл-4, эгдүүцэх, эрэгтэй, үл итгэх
🤦🏾‍♂	арьсны төрөл-5, гараараа нүүрээ дарах, гараараа нүүрээ дарсан эрэгтэй, урам хугарч буй эрэгтэй, урам хугарч буй эрэгтэй: арьсны төрөл-5, эгдүүцэх, эрэгтэй, үл итгэх
🤦🏿‍♂	арьсны төрөл-6, гараараа нүүрээ дарах, гараараа нүүрээ дарсан эрэгтэй, урам хугарч буй эрэгтэй, урам хугарч буй эрэгтэй: арьсны төрөл-6, эгдүүцэх, эрэгтэй, үл итгэх
🤦🏻‍♀	арьсны төрөл-1-2, гараараа нүүрээ дарах, гараараа нүүрээ дарсан эмэгтэй, урам хугарч буй эмэгтэй, урам хугарч буй эмэгтэй: арьсны төрөл-1-2, эгдүүцэл, эмэгтэй, үл итгэх
🤦🏼‍♀	арьсны төрөл-3, гараараа нүүрээ дарах, гараараа нүүрээ дарсан эмэгтэй, урам хугарч буй эмэгтэй, урам хугарч буй эмэгтэй: арьсны төрөл-3, эгдүүцэл, эмэгтэй, үл итгэх
🤦🏽‍♀	арьсны төрөл-4, гараараа нүүрээ дарах, гараараа нүүрээ дарсан эмэгтэй, урам хугарч буй эмэгтэй, урам хугарч буй эмэгтэй: арьсны төрөл-4, эгдүүцэл, эмэгтэй, үл итгэх
🤦🏾‍♀	арьсны төрөл-5, гараараа нүүрээ дарах, гараараа нүүрээ дарсан эмэгтэй, урам хугарч буй эмэгтэй, урам хугарч буй эмэгтэй: арьсны төрөл-5, эгдүүцэл, эмэгтэй, үл итгэх
🤦🏿‍♀	арьсны төрөл-6, гараараа нүүрээ дарах, гараараа нүүрээ дарсан эмэгтэй, урам хугарч буй эмэгтэй, урам хугарч буй эмэгтэй: арьсны төрөл-6, эгдүүцэл, эмэгтэй, үл итгэх
🤷🏻	арьсны төрөл-1-2, мөр хавчих, мөрөө хавчих, мөрөө хавчих: арьсны төрөл-1-2, эргэлзэх, үл хайхрах
🤷🏼	арьсны төрөл-3, мөр хавчих, мөрөө хавчих, мөрөө хавчих: арьсны төрөл-3, эргэлзэх, үл хайхрах
🤷🏽	арьсны төрөл-4, мөр хавчих, мөрөө хавчих, мөрөө хавчих: арьсны төрөл-4, эргэлзэх, үл хайхрах
🤷🏾	арьсны төрөл-5, мөр хавчих, мөрөө хавчих, мөрөө хавчих: арьсны төрөл-5, эргэлзэх, үл хайхрах
🤷🏿	арьсны төрөл-6, мөр хавчих, мөрөө хавчих, мөрөө хавчих: арьсны төрөл-6, эргэлзэх, үл хайхрах
🤷🏻‍♂	арьсны төрөл-1-2, мөр хавчих, мөрөө хавчиж буй эрэгтэй, мөрөө хавчиж буй эрэгтэй: арьсны төрөл-1-2, хайхрамжгүй, эргэлзэх, үл тоох
🤷🏼‍♂	арьсны төрөл-3, мөр хавчих, мөрөө хавчиж буй эрэгтэй, мөрөө хавчиж буй эрэгтэй: арьсны төрөл-3, хайхрамжгүй, эргэлзэх, үл тоох
