🦵🏻	kick, limb, uhlobo-1-2, umlenze, umlenze: uhlobo-1-2
🏋🏿‍♂	indoda, indoda ephakamisa izinsimbi, indoda ephakamisa izinsimbi: uhlobo-6, ophakamisa izinsimbi, uhlobo-6
🏋🏻‍♀	ophakamisa izinsimbi, owesimame, owesimame ophakamisa izinsimbi, owesimame ophakamisa izinsimbi: uhlobo-1-2, uhlobo-1-2
🏋🏼‍♀	ophakamisa izinsimbi, owesimame, owesimame ophakamisa izinsimbi, owesimame ophakamisa izinsimbi: uhlobo-3, uhlobo-3
🏋🏽‍♀	ophakamisa izinsimbi, owesimame, owesimame ophakamisa izinsimbi, owesimame ophakamisa izinsimbi: uhlobo-4, uhlobo-4
🏋🏾‍♀	ophakamisa izinsimbi, owesimame, owesimame ophakamisa izinsimbi, owesimame ophakamisa izinsimbi: uhlobo-5, uhlobo-5
🏋🏿‍♀	ophakamisa izinsimbi, owesimame, owesimame ophakamisa izinsimbi, owesimame ophakamisa izinsimbi: uhlobo-6, uhlobo-6
🚴🏻	ibhayisikili, uhlobo-1-2, umgibeli webhayisikili, umuntu ogibele ibhayisikili, umuntu ogibele ibhayisikili: uhlobo-1-2
🚴🏼	ibhayisikili, uhlobo-3, umgibeli webhayisikili, umuntu ogibele ibhayisikili, umuntu ogibele ibhayisikili: uhlobo-3
🚴🏽	ibhayisikili, uhlobo-4, umgibeli webhayisikili, umuntu ogibele ibhayisikili, umuntu ogibele ibhayisikili: uhlobo-4
🚴🏾	ibhayisikili, uhlobo-5, umgibeli webhayisikili, umuntu ogibele ibhayisikili, umuntu ogibele ibhayisikili: uhlobo-5
🚴🏿	ibhayisikili, uhlobo-6, umgibeli webhayisikili, umuntu ogibele ibhayisikili, umuntu ogibele ibhayisikili: uhlobo-6
🚴🏻‍♂	ibhayisikili, indoda, indoda egibele ibhayisikili, indoda egibele ibhayisikili: uhlobo-1-2, uhlobo-1-2
🚴🏼‍♂	ibhayisikili, indoda, indoda egibele ibhayisikili, indoda egibele ibhayisikili: uhlobo-3, uhlobo-3
🚴🏽‍♂	ibhayisikili, indoda, indoda egibele ibhayisikili, indoda egibele ibhayisikili: uhlobo-4, uhlobo-4
🚴🏾‍♂	ibhayisikili, indoda, indoda egibele ibhayisikili, indoda egibele ibhayisikili: uhlobo-5, uhlobo-5
🚴🏿‍♂	ibhayisikili, indoda, indoda egibele ibhayisikili, indoda egibele ibhayisikili: uhlobo-6, uhlobo-6
🚴🏻‍♀	ibhayisikili, owesimame, owesimeme ogibele ibhayisikili, owesimeme ogibele ibhayisikili: uhlobo-1-2, uhlobo-1-2
🚴🏼‍♀	ibhayisikili, owesimame, owesimeme ogibele ibhayisikili, owesimeme ogibele ibhayisikili: uhlobo-3, uhlobo-3
🚴🏽‍♀	ibhayisikili, owesimame, owesimeme ogibele ibhayisikili, owesimeme ogibele ibhayisikili: uhlobo-4, uhlobo-4
🚴🏾‍♀	ibhayisikili, owesimame, owesimeme ogibele ibhayisikili, owesimeme ogibele ibhayisikili: uhlobo-5, uhlobo-5
🚴🏿‍♀	ibhayisikili, owesimame, owesimeme ogibele ibhayisikili, owesimeme ogibele ibhayisikili: uhlobo-6, uhlobo-6
🚵🏻	ibhayisikili, izintaba, uhlobo-1-2, umuntu ogibele ibhayisikili lezintaba, umuntu ogibele ibhayisikili lezintaba: uhlobo-1-2
🚵🏼	ibhayisikili, izintaba, uhlobo-3, umuntu ogibele ibhayisikili lezintaba, umuntu ogibele ibhayisikili lezintaba: uhlobo-3
🚵🏽	ibhayisikili, izintaba, uhlobo-4, umuntu ogibele ibhayisikili lezintaba, umuntu ogibele ibhayisikili lezintaba: uhlobo-4
🚵🏾	ibhayisikili, izintaba, uhlobo-5, umuntu ogibele ibhayisikili lezintaba, umuntu ogibele ibhayisikili lezintaba: uhlobo-5
🚵🏿	ibhayisikili, izintaba, uhlobo-6, umuntu ogibele ibhayisikili lezintaba, umuntu ogibele ibhayisikili lezintaba: uhlobo-6
🚵🏻‍♂	ibhayisikili, indoda, indoda egibele ibhayisikili lezintaba, indoda egibele ibhayisikili lezintaba: uhlobo-1-2, intaba, uhlobo-1-2
🚵🏼‍♂	ibhayisikili, indoda, indoda egibele ibhayisikili lezintaba, indoda egibele ibhayisikili lezintaba: uhlobo-3, intaba, uhlobo-3
🚵🏽‍♂	ibhayisikili, indoda, indoda egibele ibhayisikili lezintaba, indoda egibele ibhayisikili lezintaba: uhlobo-4, intaba, uhlobo-4
🚵🏾‍♂	ibhayisikili, indoda, indoda egibele ibhayisikili lezintaba, indoda egibele ibhayisikili lezintaba: uhlobo-5, intaba, uhlobo-5
🚵🏿‍♂	ibhayisikili, indoda, indoda egibele ibhayisikili lezintaba, indoda egibele ibhayisikili lezintaba: uhlobo-6, intaba, uhlobo-6
🚵🏻‍♀	ibhayisikili, intaba, owesimame, owesimame ogibele ibhayisikili lezintaba, owesimame ogibele ibhayisikili lezintaba: uhlobo-1-2, uhlobo-1-2
🚵🏼‍♀	ibhayisikili, intaba, owesimame, owesimame ogibele ibhayisikili lezintaba, owesimame ogibele ibhayisikili lezintaba: uhlobo-3, uhlobo-3
🚵🏽‍♀	ibhayisikili, intaba, owesimame, owesimame ogibele ibhayisikili lezintaba, owesimame ogibele ibhayisikili lezintaba: uhlobo-4, uhlobo-4
🚵🏾‍♀	ibhayisikili, intaba, owesimame, owesimame ogibele ibhayisikili lezintaba, owesimame ogibele ibhayisikili lezintaba: uhlobo-5, uhlobo-5
🚵🏿‍♀	ibhayisikili, intaba, owesimame, owesimame ogibele ibhayisikili lezintaba, owesimame ogibele ibhayisikili lezintaba: uhlobo-6, uhlobo-6
🤸🏻	bhakela, isondo lekalishi, isondo lekalishi: uhlobo-1-2, uhlobo-1-2, umdlalo, umuntu
🤸🏼	bhakela, isondo lekalishi, isondo lekalishi: uhlobo-3, uhlobo-3, umdlalo, umuntu
🤸🏽	bhakela, isondo lekalishi, isondo lekalishi: uhlobo-4, uhlobo-4, umdlalo, umuntu
🤸🏾	bhakela, isondo lekalishi, isondo lekalishi: uhlobo-5, uhlobo-5, umdlalo, umuntu
🤸🏿	bhakela, isondo lekalishi, isondo lekalishi: uhlobo-6, uhlobo-6, umdlalo, umuntu
🤸🏻‍♂	bhakela, isondo lekalishi, owesilisa enza isondo lekalishi, owesilisa enza isondo lekalishi: uhlobo-1-2, uhlobo-1-2, umdlalo, umuntu
🤸🏼‍♂	bhakela, isondo lekalishi, owesilisa enza isondo lekalishi, owesilisa enza isondo lekalishi: uhlobo-3, uhlobo-3, umdlalo, umuntu
🤸🏽‍♂	bhakela, isondo lekalishi, owesilisa enza isondo lekalishi, owesilisa enza isondo lekalishi: uhlobo-4, uhlobo-4, umdlalo, umuntu
🤸🏾‍♂	bhakela, isondo lekalishi, owesilisa enza isondo lekalishi, owesilisa enza isondo lekalishi: uhlobo-5, uhlobo-5, umdlalo, umuntu
🤸🏿‍♂	bhakela, isondo lekalishi, owesilisa enza isondo lekalishi, owesilisa enza isondo lekalishi: uhlobo-6, uhlobo-6, umdlalo, umuntu
🤸🏻‍♀	bhakela, isondo lekalishi, owesimame enza isondo lekalishi, owesimame enza isondo lekalishi: uhlobo-1-2, uhlobo-1-2, umdlalo, umuntu
🤸🏼‍♀	bhakela, isondo lekalishi, owesimame enza isondo lekalishi, owesimame enza isondo lekalishi: uhlobo-3, uhlobo-3, umdlalo, umuntu
🤸🏽‍♀	bhakela, isondo lekalishi, owesimame enza isondo lekalishi, owesimame enza isondo lekalishi: uhlobo-4, uhlobo-4, umdlalo, umuntu
🤸🏾‍♀	bhakela, isondo lekalishi, owesimame enza isondo lekalishi, owesimame enza isondo lekalishi: uhlobo-5, uhlobo-5, umdlalo, umuntu
🤸🏿‍♀	bhakela, isondo lekalishi, owesimame enza isondo lekalishi, owesimame enza isondo lekalishi: uhlobo-6, uhlobo-6, umdlalo, umuntu
🤽🏻	amanzi, ipholo, uhlobo-1-2, ukubhukuda, ukubhukuda: uhlobo-1-2, umdlalo, umuntu
🤽🏼	amanzi, ipholo, uhlobo-3, ukubhukuda, ukubhukuda: uhlobo-3, umdlalo, umuntu
🤽🏽	amanzi, ipholo, uhlobo-4, ukubhukuda, ukubhukuda: uhlobo-4, umdlalo, umuntu
🤽🏾	amanzi, ipholo, uhlobo-5, ukubhukuda, ukubhukuda: uhlobo-5, umdlalo, umuntu
🤽🏿	amanzi, ipholo, uhlobo-6, ukubhukuda, ukubhukuda: uhlobo-6, umdlalo, umuntu
🤽🏻‍♂	amanzi, ipholo, uhlobo-1-2, umdlalo, umdlalo webhola lasemanzini wowesilisa, umdlalo webhola lasemanzini wowesilisa: uhlobo-1-2, umuntu
🤽🏼‍♂	amanzi, ipholo, uhlobo-3, umdlalo, umdlalo webhola lasemanzini wowesilisa, umdlalo webhola lasemanzini wowesilisa: uhlobo-3, umuntu
🤽🏽‍♂	amanzi, ipholo, uhlobo-4, umdlalo, umdlalo webhola lasemanzini wowesilisa, umdlalo webhola lasemanzini wowesilisa: uhlobo-4, umuntu
🤽🏾‍♂	amanzi, ipholo, uhlobo-5, umdlalo, umdlalo webhola lasemanzini wowesilisa, umdlalo webhola lasemanzini wowesilisa: uhlobo-5, umuntu
🤽🏿‍♂	amanzi, ipholo, uhlobo-6, umdlalo, umdlalo webhola lasemanzini wowesilisa, umdlalo webhola lasemanzini wowesilisa: uhlobo-6, umuntu
🤽🏻‍♀	amanzi, ipholo, uhlobo-1-2, umdlalo, umdlalo webhola lasemanzini wowesimame, umdlalo webhola lasemanzini wowesimame: uhlobo-1-2, umuntu
🤽🏼‍♀	amanzi, ipholo, uhlobo-3, umdlalo, umdlalo webhola lasemanzini wowesimame, umdlalo webhola lasemanzini wowesimame: uhlobo-3, umuntu
🤽🏽‍♀	amanzi, ipholo, uhlobo-4, umdlalo, umdlalo webhola lasemanzini wowesimame, umdlalo webhola lasemanzini wowesimame: uhlobo-4, umuntu
🤽🏾‍♀	amanzi, ipholo, uhlobo-5, umdlalo, umdlalo webhola lasemanzini wowesimame, umdlalo webhola lasemanzini wowesimame: uhlobo-5, umuntu
🤽🏿‍♀	amanzi, ipholo, uhlobo-6, umdlalo, umdlalo webhola lasemanzini wowesimame, umdlalo webhola lasemanzini wowesimame: uhlobo-6, umuntu
🤾🏻	ibhola, ibhola lesandla, ibhola lesandla: uhlobo-1-2, uhlobo-1-2, umdlalo, umuntu
🤾🏼	ibhola, ibhola lesandla, ibhola lesandla: uhlobo-3, uhlobo-3, umdlalo, umuntu
🤾🏽	ibhola, ibhola lesandla, ibhola lesandla: uhlobo-4, uhlobo-4, umdlalo, umuntu
🤾🏾	ibhola, ibhola lesandla, ibhola lesandla: uhlobo-5, uhlobo-5, umdlalo, umuntu
🤾🏿	ibhola, ibhola lesandla, ibhola lesandla: uhlobo-6, uhlobo-6, umdlalo, umuntu
🤾🏻‍♂	ibhola, ibhola lesandla, ibhola lesandla lowesilisa, ibhola lesandla lowesilisa: uhlobo-1-2, uhlobo-1-2, umdlalo, umuntu
🤾🏼‍♂	ibhola, ibhola lesandla, ibhola lesandla lowesilisa, ibhola lesandla lowesilisa: uhlobo-3, uhlobo-3, umdlalo, umuntu
🤾🏽‍♂	ibhola, ibhola lesandla, ibhola lesandla lowesilisa, ibhola lesandla lowesilisa: uhlobo-4, uhlobo-4, umdlalo, umuntu
🤾🏾‍♂	ibhola, ibhola lesandla, ibhola lesandla lowesilisa, ibhola lesandla lowesilisa: uhlobo-5, uhlobo-5, umdlalo, umuntu
🤾🏿‍♂	ibhola, ibhola lesandla, ibhola lesandla lowesilisa, ibhola lesandla lowesilisa: uhlobo-6, uhlobo-6, umdlalo, umuntu
🤾🏻‍♀	ibhola, ibhola lesandla, ibhola lesandla lowesimame, ibhola lesandla lowesimame: uhlobo-1-2, uhlobo-1-2, umdlalo, umuntu
🤾🏼‍♀	ibhola, ibhola lesandla, ibhola lesandla lowesimame, ibhola lesandla lowesimame: uhlobo-3, uhlobo-3, umdlalo, umuntu
🤾🏽‍♀	ibhola, ibhola lesandla, ibhola lesandla lowesimame, ibhola lesandla lowesimame: uhlobo-4, uhlobo-4, umdlalo, umuntu
🤾🏾‍♀	ibhola, ibhola lesandla, ibhola lesandla lowesimame, ibhola lesandla lowesimame: uhlobo-5, uhlobo-5, umdlalo, umuntu
🤾🏿‍♀	ibhola, ibhola lesandla, ibhola lesandla lowesimame, ibhola lesandla lowesimame: uhlobo-6, uhlobo-6, umdlalo, umuntu
🤹🏻	bhalansa, dlala, ikhono, sikhathi sodwa, uhlobo-1-2, ukudlala, ukudlala: uhlobo-1-2
🤹🏼	bhalansa, dlala, ikhono, sikhathi sodwa, uhlobo-3, ukudlala, ukudlala: uhlobo-3
🤹🏽	bhalansa, dlala, ikhono, sikhathi sodwa, uhlobo-4, ukudlala, ukudlala: uhlobo-4
🤹🏾	bhalansa, dlala, ikhono, sikhathi sodwa, uhlobo-5, ukudlala, ukudlala: uhlobo-5
🤹🏿	bhalansa, dlala, ikhono, sikhathi sodwa, uhlobo-6, ukudlala, ukudlala: uhlobo-6
🤹🏻‍♂	bhalansa, dlala, ikhono, indoda, indoda edlala ngamabhola, indoda edlala ngamabhola: uhlobo-1-2, sikhathi sodwa, uhlobo-1-2
🤹🏼‍♂	bhalansa, dlala, ikhono, indoda, indoda edlala ngamabhola, indoda edlala ngamabhola: uhlobo-3, sikhathi sodwa, uhlobo-3
🤹🏽‍♂	bhalansa, dlala, ikhono, indoda, indoda edlala ngamabhola, indoda edlala ngamabhola: uhlobo-4, sikhathi sodwa, uhlobo-4
🤹🏾‍♂	bhalansa, dlala, ikhono, indoda, indoda edlala ngamabhola, indoda edlala ngamabhola: uhlobo-5, sikhathi sodwa, uhlobo-5
🤹🏿‍♂	bhalansa, dlala, ikhono, indoda, indoda edlala ngamabhola, indoda edlala ngamabhola: uhlobo-6, sikhathi sodwa, uhlobo-6
🤹🏻‍♀	bhalansa, dlala, ikhono, owesimame, owesimame odlala ngamabhola, owesimame odlala ngamabhola: uhlobo-1-2, sikhathi sodwa, uhlobo-1-2
🤹🏼‍♀	bhalansa, dlala, ikhono, owesimame, owesimame odlala ngamabhola, owesimame odlala ngamabhola: uhlobo-3, sikhathi sodwa, uhlobo-3
🤹🏽‍♀	bhalansa, dlala, ikhono, owesimame, owesimame odlala ngamabhola, owesimame odlala ngamabhola: uhlobo-4, sikhathi sodwa, uhlobo-4
🤹🏾‍♀	bhalansa, dlala, ikhono, owesimame, owesimame odlala ngamabhola, owesimame odlala ngamabhola: uhlobo-5, sikhathi sodwa, uhlobo-5
🤹🏿‍♀	bhalansa, dlala, ikhono, owesimame, owesimame odlala ngamabhola, owesimame odlala ngamabhola: uhlobo-6, sikhathi sodwa, uhlobo-6
👩‍❤‍💋‍👨	indoda, izithandani, ukuqabula, ukuqabula: umama, indoda, umama
👨‍❤‍💋‍👨	indoda, izithandani, ukuqabula, ukuqabula: indoda, indoda
👩‍❤‍💋‍👩	izithandani, ukuqabula, ukuqabula: umama, umama, umama
👩‍❤‍👨	indoda, inhliziyo, izithandani, izithandani ezinenhliziyo, izithandani ezinenhliziyo: umama, indoda, umama, uthando
👨‍❤‍👨	indoda, inhliziyo, izithandani, izithandani ezinenhliziyo, izithandani ezinenhliziyo: indoda, indoda, uthando
👩‍❤‍👩	inhliziyo, izithandani, izithandani ezinenhliziyo, izithandani ezinenhliziyo: umama, umama, umama, uthando
👨‍👩‍👦	indoda, ingane, ubaba, umama, umfana, umndeni, umndeni: indoda, umama, umfana
👨‍👩‍👧	indoda, ingane, intombazane, ubaba, umama, umndeni, umndeni: indoda, umama, intombazane
👨‍👩‍👧‍👦	indoda, ingane, intombazane, ubaba, umama, umfana, umndeni, umndeni: indoda, umama, intombazane, umfana
👨‍👩‍👦‍👦	indoda, ingane, ubaba, umama, umfana, umndeni, umndeni: indoda, umama, umfana, umfana
👨‍👩‍👧‍👧	indoda, ingane, intombazane, ubaba, umama, umndeni, umndeni: indoda, umama, intombazane, intombazane
👨‍👨‍👦	indoda, ingane, ubaba, umama, umfana, umndeni, umndeni: indoda, indoda, umfana
👨‍👨‍👧	indoda, ingane, intombazane, ubaba, umama, umndeni, umndeni: indoda, indoda, intombazane
👨‍👨‍👧‍👦	indoda, ingane, intombazane, ubaba, umama, umfana, umndeni, umndeni: indoda, indoda, intombazane, umfana
👨‍👨‍👦‍👦	indoda, ingane, ubaba, umama, umfana, umndeni, umndeni: indoda, indoda, umfana, umfana
👨‍👨‍👧‍👧	indoda, ingane, intombazane, ubaba, umama, umndeni, umndeni: indoda, indoda, intombazane, intombazane
👩‍👩‍👦	ingane, ubaba, umama, umfana, umndeni, umndeni: umama, umama, umfana
👩‍👩‍👧	ingane, intombazane, ubaba, umama, umndeni, umndeni: umama, umama, intombazane
👩‍👩‍👧‍👦	ingane, intombazane, ubaba, umama, umfana, umndeni, umndeni: umama, umama, intombazane, umfana
👩‍👩‍👦‍👦	ingane, ubaba, umama, umfana, umndeni, umndeni: umama, umama, umfana, umfana
👩‍👩‍👧‍👧	ingane, intombazane, ubaba, umama, umndeni, umndeni: umama, umama, intombazane, intombazane
👨‍👦	indoda, ingane, ubaba, umama, umfana, umndeni, umndeni: indoda, umfana
👨‍👦‍👦	indoda, ingane, ubaba, umama, umfana, umndeni, umndeni: indoda, umfana, umfana
👨‍👧	indoda, ingane, intombazane, ubaba, umama, umndeni, umndeni: indoda, intombazane
👨‍👧‍👦	indoda, ingane, intombazane, ubaba, umama, umfana, umndeni, umndeni: indoda, intombazane, umfana
👨‍👧‍👧	indoda, ingane, intombazane, ubaba, umama, umndeni, umndeni: indoda, intombazane, intombazane
👩‍👦	ingane, ubaba, umama, umfana, umndeni, umndeni: umama, umfana
👩‍👦‍👦	ingane, ubaba, umama, umfana, umndeni, umndeni: umama, umfana, umfana
👩‍👧	ingane, intombazane, ubaba, umama, umndeni, umndeni: umama, intombazane
👩‍👧‍👦	ingane, intombazane, ubaba, umama, umfana, umndeni, umndeni: umama, intombazane, umfana
👩‍👧‍👧	ingane, intombazane, ubaba, umama, umndeni, umndeni: umama, intombazane, intombazane
🤳🏻	ifoni, ikhamela, uhlobo-1-2, ukuzishutha, uzishuthe, uzishuthe: uhlobo-1-2
🤳🏼	ifoni, ikhamela, uhlobo-3, ukuzishutha, uzishuthe, uzishuthe: uhlobo-3
🤳🏽	ifoni, ikhamela, uhlobo-4, ukuzishutha, uzishuthe, uzishuthe: uhlobo-4
🤳🏾	ifoni, ikhamela, uhlobo-5, ukuzishutha, uzishuthe, uzishuthe: uhlobo-5
🤳🏿	ifoni, ikhamela, uhlobo-6, ukuzishutha, uzishuthe, uzishuthe: uhlobo-6
💪🏻	amamasela, izinkonyane, izinkonyane: uhlobo-1-2, uhlobo-1-2, umzimba
💪🏼	amamasela, izinkonyane, izinkonyane: uhlobo-3, uhlobo-3, umzimba
💪🏽	amamasela, izinkonyane, izinkonyane: uhlobo-4, uhlobo-4, umzimba
💪🏾	amamasela, izinkonyane, izinkonyane: uhlobo-5, uhlobo-5, umzimba
💪🏿	amamasela, izinkonyane, izinkonyane: uhlobo-6, uhlobo-6, umzimba
👈🏻	isandla, uhlobo-1-2, ukukhomba, ukukhomba ngengemuva lesandla sokunxele ngomunwe wokukhomba, ukukhomba ngengemuva lesandla sokunxele ngomunwe wokukhomba: uhlobo-1-2, umunwe, umunwe wokukhomba, umzimba
👈🏼	isandla, uhlobo-3, ukukhomba, ukukhomba ngengemuva lesandla sokunxele ngomunwe wokukhomba, ukukhomba ngengemuva lesandla sokunxele ngomunwe wokukhomba: uhlobo-3, umunwe, umunwe wokukhomba, umzimba
👈🏽	isandla, uhlobo-4, ukukhomba, ukukhomba ngengemuva lesandla sokunxele ngomunwe wokukhomba, ukukhomba ngengemuva lesandla sokunxele ngomunwe wokukhomba: uhlobo-4, umunwe, umunwe wokukhomba, umzimba
👈🏾	isandla, uhlobo-5, ukukhomba, ukukhomba ngengemuva lesandla sokunxele ngomunwe wokukhomba, ukukhomba ngengemuva lesandla sokunxele ngomunwe wokukhomba: uhlobo-5, umunwe, umunwe wokukhomba, umzimba
👈🏿	isandla, uhlobo-6, ukukhomba, ukukhomba ngengemuva lesandla sokunxele ngomunwe wokukhomba, ukukhomba ngengemuva lesandla sokunxele ngomunwe wokukhomba: uhlobo-6, umunwe, umunwe wokukhomba, umzimba
👉🏻	isandla, uhlobo-1-2, ukukhomba, ukukhomba ngengemuva lesandla sokudla ngomunwe wokukhomba, ukukhomba ngengemuva lesandla sokudla ngomunwe wokukhomba: uhlobo-1-2, umunwe, umunwe wokukhomba, umzimba
👉🏼	isandla, uhlobo-3, ukukhomba, ukukhomba ngengemuva lesandla sokudla ngomunwe wokukhomba, ukukhomba ngengemuva lesandla sokudla ngomunwe wokukhomba: uhlobo-3, umunwe, umunwe wokukhomba, umzimba
👉🏽	isandla, uhlobo-4, ukukhomba, ukukhomba ngengemuva lesandla sokudla ngomunwe wokukhomba, ukukhomba ngengemuva lesandla sokudla ngomunwe wokukhomba: uhlobo-4, umunwe, umunwe wokukhomba, umzimba
👉🏾	isandla, uhlobo-5, ukukhomba, ukukhomba ngengemuva lesandla sokudla ngomunwe wokukhomba, ukukhomba ngengemuva lesandla sokudla ngomunwe wokukhomba: uhlobo-5, umunwe, umunwe wokukhomba, umzimba
👉🏿	isandla, uhlobo-6, ukukhomba, ukukhomba ngengemuva lesandla sokudla ngomunwe wokukhomba, ukukhomba ngengemuva lesandla sokudla ngomunwe wokukhomba: uhlobo-6, umunwe, umunwe wokukhomba, umzimba
☝🏻	isandla, uhlobo-1-2, ukukhomba, umunwe, umunwe wokukhomba, umunwe wokukhomba okhombe phezulu, umunwe wokukhomba okhombe phezulu: uhlobo-1-2, umzimba
☝🏼	isandla, uhlobo-3, ukukhomba, umunwe, umunwe wokukhomba, umunwe wokukhomba okhombe phezulu, umunwe wokukhomba okhombe phezulu: uhlobo-3, umzimba
☝🏽	isandla, uhlobo-4, ukukhomba, umunwe, umunwe wokukhomba, umunwe wokukhomba okhombe phezulu, umunwe wokukhomba okhombe phezulu: uhlobo-4, umzimba
☝🏾	isandla, uhlobo-5, ukukhomba, umunwe, umunwe wokukhomba, umunwe wokukhomba okhombe phezulu, umunwe wokukhomba okhombe phezulu: uhlobo-5, umzimba
☝🏿	isandla, uhlobo-6, ukukhomba, umunwe, umunwe wokukhomba, umunwe wokukhomba okhombe phezulu, umunwe wokukhomba okhombe phezulu: uhlobo-6, umzimba
👆🏻	isandla, phezulu, uhlobo-1-2, ukukhomba, ukukhomba phezulu ngengemuva lesandla ngomunwe wokukhomba, ukukhomba phezulu ngengemuva lesandla ngomunwe wokukhomba: uhlobo-1-2, umunwe, umunwe wokukhomba, umzimba
👆🏼	isandla, phezulu, uhlobo-3, ukukhomba, ukukhomba phezulu ngengemuva lesandla ngomunwe wokukhomba, ukukhomba phezulu ngengemuva lesandla ngomunwe wokukhomba: uhlobo-3, umunwe, umunwe wokukhomba, umzimba
👆🏽	isandla, phezulu, uhlobo-4, ukukhomba, ukukhomba phezulu ngengemuva lesandla ngomunwe wokukhomba, ukukhomba phezulu ngengemuva lesandla ngomunwe wokukhomba: uhlobo-4, umunwe, umunwe wokukhomba, umzimba
👆🏾	isandla, phezulu, uhlobo-5, ukukhomba, ukukhomba phezulu ngengemuva lesandla ngomunwe wokukhomba, ukukhomba phezulu ngengemuva lesandla ngomunwe wokukhomba: uhlobo-5, umunwe, umunwe wokukhomba, umzimba
👆🏿	isandla, phezulu, uhlobo-6, ukukhomba, ukukhomba phezulu ngengemuva lesandla ngomunwe wokukhomba, ukukhomba phezulu ngengemuva lesandla ngomunwe wokukhomba: uhlobo-6, umunwe, umunwe wokukhomba, umzimba
🖕🏻	isandla, uhlobo-1-2, umunwe, umunwe omaphakathi, umunwe omaphakathi: uhlobo-1-2, umzimba
🖕🏼	isandla, uhlobo-3, umunwe, umunwe omaphakathi, umunwe omaphakathi: uhlobo-3, umzimba
🖕🏽	isandla, uhlobo-4, umunwe, umunwe omaphakathi, umunwe omaphakathi: uhlobo-4, umzimba
🖕🏾	isandla, uhlobo-5, umunwe, umunwe omaphakathi, umunwe omaphakathi: uhlobo-5, umzimba
🖕🏿	isandla, uhlobo-6, umunwe, umunwe omaphakathi, umunwe omaphakathi: uhlobo-6, umzimba
👇🏻	isandla, phansi, uhlobo-1-2, ukukhomba, ukukhomba phansi ngengemuva lesandla ngomunwe wokukhomba, ukukhomba phansi ngengemuva lesandla ngomunwe wokukhomba: uhlobo-1-2, umunwe, umunwe wokukhomba, umzimba
👇🏼	isandla, phansi, uhlobo-3, ukukhomba, ukukhomba phansi ngengemuva lesandla ngomunwe wokukhomba, ukukhomba phansi ngengemuva lesandla ngomunwe wokukhomba: uhlobo-3, umunwe, umunwe wokukhomba, umzimba
👇🏽	isandla, phansi, uhlobo-4, ukukhomba, ukukhomba phansi ngengemuva lesandla ngomunwe wokukhomba, ukukhomba phansi ngengemuva lesandla ngomunwe wokukhomba: uhlobo-4, umunwe, umunwe wokukhomba, umzimba
👇🏾	isandla, phansi, uhlobo-5, ukukhomba, ukukhomba phansi ngengemuva lesandla ngomunwe wokukhomba, ukukhomba phansi ngengemuva lesandla ngomunwe wokukhomba: uhlobo-5, umunwe, umunwe wokukhomba, umzimba
👇🏿	isandla, phansi, uhlobo-6, ukukhomba, ukukhomba phansi ngengemuva lesandla ngomunwe wokukhomba, ukukhomba phansi ngengemuva lesandla ngomunwe wokukhomba: uhlobo-6, umunwe, umunwe wokukhomba, umzimba
✌🏻	isandla, isandla sokunqoba, isandla sokunqoba: uhlobo-1-2, uhlobo-1-2, ukunqoba, umzimba
✌🏼	isandla, isandla sokunqoba, isandla sokunqoba: uhlobo-3, uhlobo-3, ukunqoba, umzimba
✌🏽	isandla, isandla sokunqoba, isandla sokunqoba: uhlobo-4, uhlobo-4, ukunqoba, umzimba
✌🏾	isandla, isandla sokunqoba, isandla sokunqoba: uhlobo-5, uhlobo-5, ukunqoba, umzimba
✌🏿	isandla, isandla sokunqoba, isandla sokunqoba: uhlobo-6, uhlobo-6, ukunqoba, umzimba
🤞🏻	bhanqa, iminwe ebhanqiwe, iminwe ebhanqiwe: uhlobo-1-2, inhlanhla, isandla, uhlobo-1-2, umunwe
🤞🏼	bhanqa, iminwe ebhanqiwe, iminwe ebhanqiwe: uhlobo-3, inhlanhla, isandla, uhlobo-3, umunwe
🤞🏽	bhanqa, iminwe ebhanqiwe, iminwe ebhanqiwe: uhlobo-4, inhlanhla, isandla, uhlobo-4, umunwe
🤞🏾	bhanqa, iminwe ebhanqiwe, iminwe ebhanqiwe: uhlobo-5, inhlanhla, isandla, uhlobo-5, umunwe
🤞🏿	bhanqa, iminwe ebhanqiwe, iminwe ebhanqiwe: uhlobo-6, inhlanhla, isandla, uhlobo-6, umunwe
🖖🏻	i-vulcan salute, i-vulcan salute: uhlobo-1-2, isandla, uhlobo-1-2, umunwe, umzimba, vulcan
🖖🏼	i-vulcan salute, i-vulcan salute: uhlobo-3, isandla, uhlobo-3, umunwe, umzimba, vulcan
🖖🏽	i-vulcan salute, i-vulcan salute: uhlobo-4, isandla, uhlobo-4, umunwe, umzimba, vulcan
🖖🏾	i-vulcan salute, i-vulcan salute: uhlobo-5, isandla, uhlobo-5, umunwe, umzimba, vulcan
🖖🏿	i-vulcan salute, i-vulcan salute: uhlobo-6, isandla, uhlobo-6, umunwe, umzimba, vulcan
🤘🏻	isandla, izimpondo, uhlobo-1-2, umunwe, umzimba, uphawu lwezimpondo, uphawu lwezimpondo: uhlobo-1-2
🤘🏼	isandla, izimpondo, uhlobo-3, umunwe, umzimba, uphawu lwezimpondo, uphawu lwezimpondo: uhlobo-3
